Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-vang-5-tiep-lon-330ml-thung-24-lon-p-1737134?offer=1737134_007890,1737134,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-steiger-vi-chanh-xanh-0-5-tiep-lon-500ml-thung-24-lon-p-1737331?offer=1737331_007890,1737331,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-oettinger-chay-0-5-duc-lon-500ml-thung-24-lon-p-1724963?offer=1724963_007890,1724963,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-steiger-den-4-5-tiep-lon-500ml-thung-24-lon-p-1737075?offer=1737075_007890,1737075,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-steiger-vang-5-tiep-lon-500ml-thung-24-lon-p-1737086?offer=1737086_007890,1737086,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-alumium-thung-24-chai-x-355ml-p-1850829?offer=1850829_181059,1850829,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-magners-4-5-ireland-vi-dau-chai-330ml-thung-24-chai-p-1724917?offer=1724917_007890,1724917,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-oettinger-beo-4-9-duc-lon-500ml-thung-24-lon-p-1724954?offer=1724954_007890,1724954,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-steiger-vang-5-tiep-chai-330ml-thung-24-chai-p-1737329?offer=1737329_007890,1737329,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-hoegaarden-trang-thung-24-chai-x-330ml-p-475361?offer=475361_102029,475361,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-oettinger-den-4-9-duc-lon-500ml-thung-24-lon-p-1724967?offer=1724967_007890,1724967,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-thung-24-lon-x-330ml-p-PRI418431?offer=PRI418431_CHK,PRI418431,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-pilsner-urquell-4-4-tiep-chai-330ml-thung-24-chai-p-1724989?offer=1724989_007890,1724989,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-bernard-4-9-tiep-chai-330ml-thung-24-chai-p-1737121?offer=1737121_007890,1737121,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-st-sebastiaan-grand-cru-thung-6-chai-x-500ml-p-475377?offer=475377_102029,475377,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-st-paul-triple-thung-6-chai-x-500ml-p-475369?offer=475369_102029,475369,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-su-st-sebastiaan-grand-reserve-ale-9-6-bi-chai-500ml-thung-6-chai-p-1737371?offer=1737371_007890,1737371,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-su-st-sebastiaan-grand-cru-7-6-bi-chai-500ml-thung-6-chai-p-1737366?offer=1737366_007890,1737366,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-su-st-paul-triple-7-6-bi-chai-500ml-thung-6-chai-p-1737373?offer=1737373_007890,1737373,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-su-st-sebastiaan-dark-6-9-bi-chai-500ml-thung-6-chai-p-1737355?offer=1737355_007890,1737355,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-la-trappe-witte-5-ha-lan-chai-330ml-thung-24-chai-p-1727738?offer=1727738_007890,1727738,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-la-trappe-quadrupel-10-ha-lan-chai-750ml-thung-6-chai-p-1727729?offer=1727729_007890,1727729,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-karmeliet-triple-8-4-bi-chai-750ml-thung-6-chai-p-1737227?offer=1737227_007890,1737227,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-flensburger-pilsner-4-8-duc-chai-330ml-thung-24-chai-p-1727500?offer=1727500_007890,1727500,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-schorsch-bock-20-duc-chai-330ml-thung-6-chai-p-1737291?offer=1737291_007890,1737291,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-karmeliet-triple-8-4-bi-chai-330ml-thung-24-chai-p-1737223?offer=1737223_007890,1737223,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-schorsch-weizen-13-duc-chai-500ml-thung-6-chai-p-1737038?offer=1737038_007890,1737038,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-st-paul-speciale-5-5-bi-chai-330ml-thung-24-chai-p-1737059?offer=1737059_007890,1737059,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-jopen-koyt-gruitbier-8-5-ha-lan-chai-330ml-thung-24-chai-p-1727552?offer=1727552_007890,1727552,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-la-trappe-blond-6-5-ha-lan-chai-330ml-thung-24-chai-p-1727555?offer=1727555_007890,1727555,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-hertog-jan-10-ha-lan-chai-500ml-thung-8-chai-p-1737218?offer=1737218_007890,1737218,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-jopen-doubting-thomas-10-ha-lan-chai-330ml-thung-24-chai-p-1727550?offer=1727550_007890,1727550,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-chimay-do-7-bi-chai-330ml-thung-24-chai-p-1727406?offer=1727406_007890,1727406,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-derilium-nocturnum-8-5-bi-chai-330ml-thung-24-chai-p-1737178?offer=1737178_007890,1737178,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-chimay-do-thung-24-chai-x-330ml-p-475347?offer=475347_102029,475347,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-kasteel-donker-11-bi-chai-330ml-thung-24-chai-p-1737230?offer=1737230_007890,1737230,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-delirium-tremens-8-5-bi-chai-330ml-thung-24-chai-p-1727436?offer=1727436_007890,1727436,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-bush-amber-12-bi-chai-330ml-thung-24-chai-p-1737139?offer=1737139_007890,1737139,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-steiger-den-4-5-tiep-chai-330ml-thung-24-chai-p-1737324?offer=1737324_007890,1737324,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-martens-gold-4-6-bi-lon-500ml-thung-24-lon-p-1724947?offer=1724947_007890,1724947,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nuoc-tao-len-men-vi-dau-do-strongbow-thung-24-chai-x-330ml-p-PRI933013?offer=PRI933013_CHK,PRI933013,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-lon-330ml-p-PRI405792?offer=PRI405792_CHK,PRI405792,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-martens-extra-7-bi-lon-500ml-thung-24-lon-p-1724935?offer=1724935_007890,1724935,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-oettinger-nang-8-9-duc-lon-500ml-thung-24-lon-p-1724979?offer=1724979_007890,1724979,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-chai-330ml-p-PRI916512?offer=PRI916512_CHK,PRI916512,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nuoc-tao-len-men-strongbow-thung-24-chai-x-330ml-p-PRI933344?offer=PRI933344_CHK,PRI933344,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-thung-24-chai-x-330ml-p-1845666?offer=1845666_181059,1845666,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-sai-gon-sabeco-thung-24-lon-x-330ml-p-PRI405353?offer=PRI405353_CHK,PRI405353,0,0,0,0,4
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-5-tiep-bom-5l-p-1727390?offer=1727390_007890,1727390,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-viet-ha-lon-330ml-p-230024?offer=230024_CHK,230024,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-huda-thung-24-lon-x-330ml-p-395807?offer=395807_008551,395807,0,0,0,1,1
adayroi.com,https://www.adayroi.com/bia-halida-lon-330ml-p-PRI403936?offer=PRI403936_CHK,PRI403936,0,0,0,1,0
adayroi.com,https://www.adayroi.com/bia-leffe-nau-24-chai-x-330ml-p-1836425?offer=1836425_181059,1836425,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-heineken-thung-24-lon-x-500ml-p-475395?offer=475395_102029,475395,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-sapporo-premium-thung-24-lon-x-330ml-p-PRI626307?offer=PRI626307_CHK,PRI626307,0,0,1,0,5
adayroi.com,https://www.adayroi.com/bia-leffe-nau-6-5-bi-chai-330ml-thung-24-chai-p-1727741?offer=1727741_007890,1727741,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-lon-330ml-p-PRI405862?offer=PRI405862_CHK,PRI405862,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-sapporo-premium-lon-330ml-p-PRI590231?offer=PRI590231_CHK,PRI590231,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-huda-carlsberg-thung-24-lon-x-330ml-p-PRI418384?offer=PRI418384_CHK,PRI418384,0,0,0,0,1
adayroi.com,https://www.adayroi.com/nuoc-tao-len-men-strongbow-apple-ciders-red-berries-chai-330ml-vi-dau-do-p-952253?offer=952253_CHK,952253,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-corona-extra-thung-24-chai-x-335ml-p-475381?offer=475381_102029,475381,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-333-export-lon-330ml-p-PRI404292?offer=PRI404292_CHK,PRI404292,0,0,1,0,4
adayroi.com,https://www.adayroi.com/bia-budweiser-budvar-lon-500ml-p-PRI404775?offer=PRI404775_CHK,PRI404775,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-leffe-blonde-thung-24-chai-x-330ml-02-ly-chinh-hang-p-1836684?offer=1836684_181059,1836684,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-hoegaarden-trang-4-9-bi-chai-330ml-thung-24-chai-p-1727548?offer=1727548_007890,1727548,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-larue-special-thung-24-lon-x-330-ml-p-1354897?offer=1354897_CHK,1354897,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-corona-4-6-mexico-chai-355ml-thung-24-chai-p-1727425?offer=1727425_007890,1727425,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-chai-330ml-p-PRI440205?offer=PRI440205_CHK,PRI440205,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-heineken-loc-6-lon-x-330ml-p-PRI608077?offer=PRI608077_CHK,PRI608077,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nuoc-tao-hoa-elder-len-men-strongbow-chai-330ml-p-PRI630716?offer=PRI630716_CHK,PRI630716,1,0,0,0,2
adayroi.com,https://www.adayroi.com/bia-heineken-lon-330ml-p-PRI553050?offer=PRI553050_CHK,PRI553050,0,0,0,0,3
adayroi.com,https://www.adayroi.com/bia-budweiser-thung-12-lon-x-500ml-p-1845667?offer=1845667_181059,1845667,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-tiger-crystal-lon-330ml-p-PRI463311?offer=PRI463311_CHK,PRI463311,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-tiger-loc-6-lon-x-330ml-p-PRI500975?offer=PRI500975_CHK,PRI500975,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-heineken-thung-24-lon-x-330ml-p-PRI404596?offer=PRI404596_CHK,PRI404596,0,0,0,0,2
adayroi.com,https://www.adayroi.com/bia-tiger-thung-24-lon-x-330ml-p-PRI404431?offer=PRI404431_CHK,PRI404431,1,0,0,0,17
