Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-romanson-rm5a14lwpink-p-PRI796977?offer=PRI796977_M-OU4,PRI796977,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-romanson-tl5a01fmbbk-p-PRI803322?offer=PRI803322_M-OU4,PRI803322,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-romanson-tl5a01fmwwh-p-PRI803329?offer=PRI803329_M-OU4,PRI803329,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-romanson-rm4234qlwbk-p-PRI795964?offer=PRI795964_M-OU4,PRI795964,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-an3440-53e-citizen-hang-chinh-hang-p-PRI260003?offer=PRI260003_M-PAX,PRI260003,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k4h431c6-p-PRI698685?offer=PRI698685_M-OFV,PRI698685,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k3m23124-hang-chinh-hang-p-PRI746157?offer=PRI746157_M-PAX,PRI746157,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k3m21126-hang-chinh-hang-p-PRI747386?offer=PRI747386_M-PAX,PRI747386,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-casio-ga-110sl-4adr-mau-do-p-PRI1046046?offer=PRI1046046_M-OFV,PRI1046046,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k3m21124-hang-chinh-hang-p-PRI748933?offer=PRI748933_M-PAX,PRI748933,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-calvin-klein-damenuhr-unexpected-k4h431c6-hang-chinh-hang-p-PRI762736?offer=PRI762736_M-PAX,PRI762736,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k4h431c1-p-PRI698670?offer=PRI698670_M-OFV,PRI698670,0,0,0,0,0
