Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-loc-nuoc-treo-tuong-rewa-rw-ro-401-p-1870485?offer=1870485_149070,1870485,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-7-loi-tu-khong-nhiem-tu-sunhouse-shr8837b-p-PRI218559?offer=PRI218559_KJU,PRI218559,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-9-cap-kt-k9i-1a-khong-tu-khong-lap-dat-mien-phi-tai-chung-cu-p-1981005?offer=1981005_192001,1981005,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-kangaroo-kg110-vtu-p-776682?offer=776682_113098,776682,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thuong-karofi-9-cap-den-uv-tu-iq-kt90iq-1-bo-3-loi-loc-karofi-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1152603?offer=PRI1152603_113098,PRI1152603,0,0,0,0,3
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-khong-vo-tu-kg110akv-p-692267?offer=692267_M-QMH,692267,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-nano-geyser-ecotar-4-p-PRI1246276?offer=PRI1246276_R5J,PRI1246276,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-barrier-expert-hard-p-1789642?offer=1789642_169033,1789642,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-8-loi-tu-khong-nhiem-tu-sunhouse-shr8838b-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI218566?offer=PRI218566_KJU,PRI218566,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-9-loi-sunhouse-shr8829b-p-PRI690329?offer=PRI690329_KJU,PRI690329,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-optimus-karofi-o-s127-hang-chinh-hang-p-1288413?offer=1288413_113098,1288413,0,0,0,0,0
