Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/noi-com-dien-goldsun-arc-g18xb-1-8l-700w-nau-p-PRI864719?offer=PRI864719_L2E,PRI864719,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-kim-cuong-kc-1-2lg-trang-p-1363141?offer=1363141_105028,1363141,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-saluki-slk12ma-mb-500w-1-2l-p-1349512?offer=1349512_NNM,1349512,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-legend-le-118-1-8l-trang-p-PRI1015245?offer=PRI1015245_QE4,PRI1015245,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-asanzo-rc-12as1-500w-1-2l-p-1343105?offer=1343105_094167,1343105,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-asanzo-rc-18as3-700w-1-8l-p-247920?offer=247920_M-ONP1,247920,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kangaroo-kg18n-1-2l-p-PRI864953?offer=PRI864953_M-PVT,PRI864953,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-saluki-slk18ma-mc-700w-1-8l-p-1349513?offer=1349513_NNM,1349513,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-comet-cm8026-700w-1-8l-xanh-duong-p-PRI1157142?offer=PRI1157142_M-P6E,PRI1157142,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-0-6l-350w-p-PRI918859?offer=PRI918859_M-NZB,PRI918859,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-0-6l-350w-p-PRI1249196?offer=PRI1249196_M-R7N,PRI1249196,0,0,0,0,1
adayroi.com,https://www.adayroi.com/noi-com-dien-1-8l-sunhouse-shd8602-p-PRI172020?offer=PRI172020_KJU,PRI172020,0,0,0,0,1
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8028-1-2l-500w-trang-p-PRI1287725?offer=PRI1287725_M-P6E,PRI1287725,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-lau-dien-da-nang-comet-cm7736-1500w-xanh-p-1687902?offer=1687902_021016,1687902,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-comet-cm7731-3-5l-trang-hoa-van-p-1698371?offer=1698371_021016,1698371,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-bigsun-bm-130-1300w-3l-den-p-PRI1041553?offer=PRI1041553_121016,PRI1041553,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-saluki-slk12da-db-dc-500w-1-2l-p-1349511?offer=1349511_NNM,1349511,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-kim-cuong-kc-35-1300w-3-5l-do-p-954216?offer=954216_105028,954216,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-da-nang-comet-cm7738-3-5l-1800w-xanh-la-p-PRI1287103?offer=PRI1287103_M-P6E,PRI1287103,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8025-1l-400w-do-p-PRI1287038?offer=PRI1287038_M-P6E,PRI1287038,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-comet-cm8036-1-8l-700w-trang-p-PRI1287900?offer=PRI1287900_M-P6E,PRI1287900,0,0,0,0,0
