Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bo-chuyen-doi-am-thanh-logitech-bluetooth-audio-adapter-p-PRI1019065?offer=PRI1019065_MNG,PRI1019065,5,Rất hài lòng,2017-08-04 10:09:00,
adayroi.com,https://www.adayroi.com/bo-chuyen-doi-am-thanh-logitech-bluetooth-audio-adapter-p-PRI1019065?offer=PRI1019065_MNG,PRI1019065,4,"Giao hàng sớm 2 ngày. 

Giải mã được chất lượng ngang CD. 
Cổng RCA xuất tín hiệu sạch. Cổng 3.5 nghe tai nghe bị rè. 

Tín hiệu bluetooth tốt. Không bị nhiễu với các thiết bị khác. Đang nghe chuyển kết nối sang thiết bị khác thì nhiễu tầm 1s.",2017-08-01 09:32:00,
adayroi.com,https://www.adayroi.com/bo-chuyen-doi-am-thanh-logitech-bluetooth-audio-adapter-p-PRI1019065?offer=PRI1019065_MNG,PRI1019065,4,"Tốt trong tầm giá. Khi dùng với tai nghe thì bị rè nhưng khi cắm ra loa thì tiếng nghe tốt. 
Giao hàng nhanh.",2017-07-21 10:02:00,
adayroi.com,https://www.adayroi.com/may-nghe-nhac-mp3-8gb-man-hinh-lcd-chinh-hang-p-PRI1202996?offer=PRI1202996_EEC,PRI1202996,5,,2018-11-20 15:36:00,
adayroi.com,https://www.adayroi.com/may-nghe-nhac-mp3-8gb-man-hinh-lcd-chinh-hang-p-PRI1202996?offer=PRI1202996_EEC,PRI1202996,5,,2018-10-26 20:24:00,
adayroi.com,https://www.adayroi.com/tai-nghe-sennheiser-pc-3-chat-den-p-PRI781972?offer=PRI781972_161370,PRI781972,4,"Mình đang xài nè, khà hay, nghe nhạc khỏi phải bàn",2017-06-02 10:56:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-sony-srs-xb10-extra-bass-xanh-duong-p-PRI1165978?offer=PRI1165978_MNG,PRI1165978,5,Chất lượng sản phẩm tốt,2017-11-14 20:59:00,
adayroi.com,https://www.adayroi.com/dai-radio-sony-icf-306-den-p-776372?offer=776372_126176,776372,5,,2018-12-19 17:18:00,
adayroi.com,https://www.adayroi.com/dai-radio-sony-icf-306-den-p-776372?offer=776372_126176,776372,5,,2018-11-09 09:02:00,
adayroi.com,https://www.adayroi.com/dai-radio-sony-icf-306-den-p-776372?offer=776372_126176,776372,4,,2018-10-20 17:05:00,
adayroi.com,https://www.adayroi.com/tai-nghe-bluedio-t2-den-p-PRI975985?offer=PRI975985_M-QFV,PRI975985,3,"cho mình hỏi , tai nghe này sử dụng bluetooth hay gì sao mà k tháy ghi",2017-07-09 19:55:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-sony-srs-xb10-extra-bass-vang-p-PRI1165981?offer=PRI1165981_MNG,PRI1165981,5,"Chất lượng tốt, giao hàng nhanh",2017-11-14 20:59:00,
