Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-11-21 07:11:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-10-08 13:13:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-08-25 13:29:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-06-11 15:54:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,hang ok,2018-05-30 14:49:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-04-09 15:25:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-03-24 16:00:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-03-20 17:32:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,5,Sản phẩm tốt vượt mong đợi,2018-01-26 15:29:00,
sendo.vn,https://www.sendo.vn/ca-phe-sua-nescafe-vi-dam-da-3-in-1-tui-17g-x-46-7648597.html/,7648597,4,Sản phẩm đúng mô tả,2018-01-04 21:35:00,
sendo.vn,https://www.sendo.vn/ca-phe-rang-moc-tin-coffe-nguyen-chat-bao-thu-10302308.html/,10302308,5,Sản phẩm tốt vượt mong đợi,2018-11-22 08:25:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,tuyệt vời,2018-11-15 23:03:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,Sản phẩm tốt vượt mong đợi,2018-11-07 15:41:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,Hàng tốt nát ngon,2018-11-07 10:05:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,ok,2018-11-04 21:40:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,4,"Số 1 số 2 nghe mùi khét, số 3 uống ngon nè",2018-10-31 11:06:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,Sản phẩm tốt vượt mong đợi,2018-10-30 09:44:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,Sản phẩm tốt vượt mong đợi,2018-10-30 08:04:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,tốt,2018-10-29 18:22:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,3,không ngon,2018-10-18 08:51:00,
sendo.vn,https://www.sendo.vn/ca-phe-bot-rang-xay-hang-1-sang-1864-thunder-no1-klt-220g-1864-cafe-11557501.html/,11557501,5,uống dc,2018-10-17 09:55:00,
sendo.vn,https://www.sendo.vn/bia-kaiserin-xuan-8461058.html/,8461058,5,"tốt, giao hàng nhanh, đóng gói cẩn thận",2018-12-04 18:22:00,
sendo.vn,https://www.sendo.vn/bia-kaiserin-xuan-8461058.html/,8461058,5,Tốt,2018-12-01 15:08:00,
sendo.vn,https://www.sendo.vn/bia-kaiserin-xuan-8461058.html/,8461058,5,"chất lượng chuẩn, giao hàng nhanh, đóng hàng rất cẩn thận, sẽ ủng hộ shop nhiều",2018-12-01 15:06:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> coffee rất ok . công ty mình hợp gu coffee mộc chế biến ước nầy. mua điều điều có tặng quà không nhỉ,2018-11-27 09:22:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,Sản phẩm tốt vượt mong đợi,2018-11-26 14:41:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,Sản phẩm tốt vượt mong đợi,2018-11-21 13:19:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,"ok. sau 2 ngày trải nghiệm , mình thây coffee ngon , đúng chất , như quang cáo. nhân viên công ty khen coffee ngon. thank you. sẻ mua nữa",2018-08-17 16:40:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,"ca phê sạch , đúng hàng mình yêu cầu",2018-10-10 07:17:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,cà phê chất lượng cao,2018-10-10 07:14:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,coffee đúng chất,2018-10-09 23:06:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,"coffee sạch coffee an toàn. uống và cảm nhận, công ty mình ai củng khen",2018-10-06 09:51:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,"cảm ơn shop. mình vừa nhận được . mấy anh em công ty khen. đúng coffee vip có khác , giờ khó tìm loại coffee chất lượng như vây. giá củng  ok",2018-10-05 13:13:00,
sendo.vn,https://www.sendo.vn/1-kg-ca-phe-moc-10196224.html/,10196224,5,Sản phẩm tốt vượt mong đợi,2018-09-11 23:15:00,
sendo.vn,https://www.sendo.vn/combo-10-chai-nuoc-dong-trung-ha-thao-han-quoc-100ml-8919391.html/,8919391,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-12-04 19:11:00,
sendo.vn,https://www.sendo.vn/combo-10-chai-nuoc-dong-trung-ha-thao-han-quoc-100ml-8919391.html/,8919391,5,Để tủ lạnh lâu lâu uống 1 chai ngon!,2018-11-28 19:49:00,
sendo.vn,https://www.sendo.vn/combo-10-chai-nuoc-dong-trung-ha-thao-han-quoc-100ml-8919391.html/,8919391,5,Sản phẩm tốt vượt mong đợi,2018-11-27 22:16:00,
sendo.vn,https://www.sendo.vn/combo-10-chai-nuoc-dong-trung-ha-thao-han-quoc-100ml-8919391.html/,8919391,5,Sản phẩm tốt vượt mong đợi,2018-11-27 18:52:00,
sendo.vn,https://www.sendo.vn/combo-10-chai-nuoc-dong-trung-ha-thao-han-quoc-100ml-8919391.html/,8919391,5,ok,2018-11-27 17:29:00,
sendo.vn,https://www.sendo.vn/combo-10-chai-nuoc-dong-trung-ha-thao-han-quoc-100ml-8919391.html/,8919391,5,ok,2018-11-19 12:54:00,
