Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/bo-quan-ao-thun-cotton-tai-tho-be-gai-hong-xanh-p7705498.html?src=category-page-2549.11603.5189&2hi=0,7705498,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-the-thao-be-gai-by11-p7928904.html?src=category-page-2549.11603.5189&2hi=0,7928904,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-ao-hanh-phuc-trung-thu-p4383763.html?src=category-page-2549.11603.5189&2hi=0,4383763,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-ao-hanh-phuc-trang-khuyet-p4383529.html?src=category-page-2549.11603.5189&2hi=0,4383529,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-ao-hanh-phuc-tho-ngoc-p4383645.html?src=category-page-2549.11603.5189&2hi=0,4383645,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-ao-hanh-phuc-mua-lan-p4383413.html?src=category-page-2549.11603.5189&2hi=0,4383413,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-kieu-moi-cho-trung-thu-p4723277.html?src=category-page-2549.11603.5189&2hi=0,4723277,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-hanh-phuc-con-chim-cu-meo-p4810001.html?src=category-page-2549.11603.5189&2hi=0,4810001,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-be-gai-kiwi-chaang-vietnam-p6890775.html?src=category-page-2549.11603.5189&2hi=0,6890775,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-dai-be-gai-vang-ve-hoa-cuckeo-kids-t121840-p9147699.html?src=category-page-2549.11603.5189&2hi=1,9147699,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-trung-hoa-be-gai-db0415-p6634671.html?src=category-page-2549.11603.5189&2hi=0,6634671,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-bup-be-be-gai-no-phoi-dong-ban-to-suri-house-hong-p965335.html?src=category-page-2549.11603.5189&2hi=0,965335,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-ao-hanh-phuc-cu-meo-p3792097.html?src=category-page-2549.11603.5189&2hi=0,3792097,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-co-gai-doi-mu-be-gai-p8036502.html?src=category-page-2549.11603.5189&2hi=0,8036502,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-ni-beo-ke-tam-be-gai-tu-2-den-8-tuoi-p6847659.html?src=category-page-2549.11603.5189&2hi=0,6847659,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-kaki-be-gai-k05-p9672167.html?src=category-page-2549.11603.5189&2hi=0,9672167,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-thun-tay-dinh-hat-bong-c3021-p9672147.html?src=category-page-2549.11603.5189&2hi=0,9672147,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-ren-sat-nach-vta-kids-bg60307v-vang-p252594.html?src=category-page-2549.11603.5189&2hi=1,252594,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-thun-be-gai-d125-p4049389.html?src=category-page-2549.11603.5189&2hi=0,4049389,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-meo-than-tai-p3780199.html?src=category-page-2549.11603.5189&2hi=0,3780199,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-quan-ao-mau-ba-chu-cho-cho-be-chat-da-ca-p4404001.html?src=category-page-2549.11603.5189&2hi=1,4404001,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-sandal-be-gai-biti-s-pu-disney-dpb057111-p7535903.html?src=category-page-2549.11603.5189&2hi=0,7535903,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-tap-di-mickey-1583-p6644125.html?src=category-page-2549.11603.5189&2hi=0,6644125,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-tap-di-be-gai-kitty-kim-tuyen-no-bac-4755-p6643399.html?src=category-page-2549.11603.5189&2hi=0,6643399,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-be-gai-co-trang-tb056-hong-p9671895.html?src=category-page-2549.11603.5189&2hi=0,9671895,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-khoac-an-toan-ugether-u2kid-p2734097.html?src=category-page-2549.11603.5189&2hi=0,2734097,0,0,0,0,0
tiki.vn,https://tiki.vn/jumsuit-be-gai-2-day-soc-ngang-ugether-ukid172-p2734027.html?src=category-page-2549.11603.5189&2hi=0,2734027,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-short-be-gai-soc-ugether-ukid93-soc-p2444521.html?src=category-page-2549.11603.5189&2hi=0,2444521,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-be-gai-soc-tay-dai-beo-nach-ugether-ukid114-trang-p2719169.html?src=category-page-2549.11603.5189&2hi=0,2719169,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-be-gai-in-hinh-thap-ugether-ukid111-trang-p2719147.html?src=category-page-2549.11603.5189&2hi=0,2719147,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-soc-ren-ugether-ukid67-soc-p2435101.html?src=category-page-2549.11603.5189&2hi=0,2435101,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-be-gai-hoa-tiet-mo-neo-ugether-ukid63-hoa-tiet-p2435063.html?src=category-page-2549.11603.5189&2hi=0,2435063,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-be-gai-soc-ugether-ukid64-soc-p2435075.html?src=category-page-2549.11603.5189&2hi=0,2435075,0,0,0,0,0
tiki.vn,https://tiki.vn/set-bo-quan-ao-be-gai-ugether-ukid56-soc-xanh-den-trang-p2434985.html?src=category-page-2549.11603.5189&2hi=0,2434985,0,0,0,0,0
tiki.vn,https://tiki.vn/so-mi-kieu-be-gai-cot-no-bung-ugether-ukid95-xanh-nhat-p2444541.html?src=category-page-2549.11603.5189&2hi=0,2444541,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-ao-croptop-kem-quan-short-soc-caro-ugether-ukid214-xanh-p4338821.html?src=category-page-2549.11603.5189&2hi=0,4338821,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-mulet-in-loang-mau-ugether-un25-hoa-tiet-p2852077.html?src=category-page-2549.11603.5189&2hi=0,2852077,0,0,0,0,0
tiki.vn,https://tiki.vn/set-bo-ngu-be-gai-amprin-ag154-qg155-ag169-hong-p6237841.html?src=category-page-2549.11603.5189&2hi=0,6237841,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-bup-be-bb05-p7950416.html?src=category-page-2549.11603.5189&2hi=0,7950416,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-tap-di-no-bac-de-mem-49427-p6641439.html?src=category-page-2549.11603.5189&2hi=0,6641439,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-quan-ao-be-gai-vta-kids-bg50515-m4-do-phoi-xanh-duong-p221568.html?src=category-page-2549.11603.5189&2hi=0,221568,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-be-gai-hoa-cuckeo-kids-t121827-p9147538.html?src=category-page-2549.11603.5189&2hi=1,9147538,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-thun-elsa-be-gai-nhun-beo-tiniboo-tim-p2316771.html?src=category-page-2549.11603.5189&2hi=0,2316771,0,0,0,0,0
tiki.vn,https://tiki.vn/do-bo-be-gai-ngan-cuckeo-kids-t71832-xanh-ngoc-p3308571.html?src=category-page-2549.11603.5189&2hi=0,3308571,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-be-gai-in-hoa-cuckeo-kids-t91830-do-p4678701.html?src=category-page-2549.11603.5189&2hi=1,4678701,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-bo-tat-cao-co-phong-cach-nhat-ban-cho-be-4-6-tuoi-mau-sac-kieu-dang-ngau-nhien-p5175027.html?src=category-page-2549.11603.5189&2hi=1,5175027,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-disney-bonchop-dbg-92107632a-p3734177.html?src=category-page-2549.11603.5189&2hi=1,3734177,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-quan-ao-mu-tai-tho-chat-ni-da-ca-cho-be-p7705858.html?src=category-page-2549.11603.5189&2hi=0,7705858,0,0,0,0,0
tiki.vn,https://tiki.vn/set-qua-dua-cuckeo-kids-t71831-p3308557.html?src=category-page-2549.11603.5189&2hi=0,3308557,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-hai-day-nhun-vai-thun-nguc-cuckeo-kids-t81817-p3665987.html?src=category-page-2549.11603.5189&2hi=0,3665987,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-thun-cho-be-couple-tx-cun-2030-kid-orange-p4203121.html?src=category-page-2549.11603.5189&2hi=0,4203121,0,0,0,0,0
tiki.vn,https://tiki.vn/giay-sneaker-be-gai-co-cao-dinh-hinh-bup-be-d-a-bg1513-mau-ghi-p259753.html?src=category-page-2549.11603.5189&2hi=0,259753,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-thun-be-gai-amprin-d189-hong-p6238841.html?src=category-page-2549.11603.5189&2hi=0,6238841,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apgk-15-p9554434.html?src=category-page-2549.11603.5189&2hi=0,9554434,0,0,0,0,0
