Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-quan-cong-chat-lieu-da-cao-cap-7783356.html/,7783356,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-thanh-gia-thuong-hieu-bt-jewelry-7790932.html/,7790932,0,0,0,0,1
sendo.vn,https://www.sendo.vn/day-chuyen-cao-su-nu-charm-tuoi-dan-chat-lieu-cao-cap-bt-jewelry-7793311.html/,7793311,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-cao-su-nu-charm-tuoi-ty-chat-lieu-cao-cap-bt-jewelry-7793660.html/,7793660,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-nu-da-phong-thuy-den-khac-kinh-phat-chat-lieu-s925-cao-cap-7794870.html/,7794870,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-trang-suc-phong-thuy-da-do-menh-hoa-tho-bt-jewelry-7795208.html/,7795208,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-trang-suc-phong-thuy-da-menh-kim-tho-bt-jewelry-7795746.html/,7795746,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-hinh-ho-ly-thuong-hieu-bt-jewelry-7796837.html/,7796837,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-charm-tuoi-tuat-chat-lieu-cao-cap-bt-jewelry-7796974.html/,7796974,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-hinh-ho-ly-thuong-hieu-bt-jewelry-7816748.html/,7816748,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-hinh-ho-ly-thuong-hieu-bt-jewelry-7816833.html/,7816833,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nu-hinh-ho-ly-thuong-hieu-bt-jewelry-7810842.html/,7810842,0,0,0,0,0
sendo.vn,https://www.sendo.vn/hop-dung-dong-ho-cao-cap-hop-dung-do-re-hop-dung-do-dep-10758491.html/,10758491,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-chat-lieu-da-phong-thuy-thuong-hieu-bt-jewelry-7827137.html/,7827137,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-chat-lieu-da-phong-thuy-thuong-hieu-bt-jewelry-7828115.html/,7828115,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-chat-lieu-da-phong-thuy-thuong-hieu-bt-jewelry-7828045.html/,7828045,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-chat-lieu-da-phong-thuy-thuong-hieu-bt-jewelry-7828493.html/,7828493,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-ti-huu-co-hop-dung-hang-dep-12826014.html/,12826014,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phat-a-di-da-khac-bat-nha-tam-kinh-vt3378-16638309.html/,16638309,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-bat-dong-minh-vuong-khac-bat-nha-tam-kinh-vt3376-16638115.html/,16638115,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-thien-thu-thien-nhan-bo-tat-khac-bat-nha-tam-kinh-vt3375-16638100.html/,16638100,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-van-thu-bo-tat-khac-bat-nha-tam-kinh-vt3374-16638092.html/,16638092,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-ma-nao-tim-12-ly-16799248.html/,16799248,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nam-titan-cao-cap-mat-thap-gia-chua-jesus-tg-z017-8677240.html/,8677240,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-choker-ren-trang-dinh-da-va-ngoc-trai-thoi-trang-co-dien-n3048-8564033.html/,8564033,0,0,0,0,3
