Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/loc-5-goi-mi-lanh-cay-ga-samyang-12965496.html/,12965496,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-10-goi-chao-yen-mach-tam-minh-cuc-ngon-12384216.html/,12384216,0,0,0,0,2
sendo.vn,https://www.sendo.vn/mi-khoai-tay-cung-dinh-kool-sot-spaghetti-vi-thit-bo-bam-11802709.html/,11802709,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-20-mi-cay-nuoc-samyang-han-quoc-12707718.html/,12707718,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-lau-thai-tom-30-goi-12528199.html/,12528199,0,0,0,0,0
sendo.vn,https://www.sendo.vn/my-hao-hao-chua-cay-12954168.html/,12954168,0,0,0,0,3
sendo.vn,https://www.sendo.vn/thung-40-goi-mi-cho-tre-con-13061046.html/,13061046,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-15-goi-chao-yen-thit-bam-song-yen-11077062.html/,11077062,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-chao-gao-lut-muoi-me-12986496.html/,12986496,0,0,0,0,0
sendo.vn,https://www.sendo.vn/loc-10-goi-mi-moc-viet-vi-tom-chua-cay-75g-13061110.html/,13061110,0,0,0,0,1
sendo.vn,https://www.sendo.vn/mi-chua-cay-ma-ma-thung-30-goi-13081786.html/,13081786,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-thung-mi-nissin-365-va-2-loc-yen-thien-hoang-12737165.html/,12737165,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-tron-cung-dinh-kool-bo-xot-tuong-den-80g-11763106.html/,11763106,0,0,0,0,1
sendo.vn,https://www.sendo.vn/thung-chao-yen-mach-tam-minh-30-goi-50g-cuc-ngon-12384246.html/,12384246,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-thung-mi-nissin-365-va-2-lon-yen-lon-thien-hoang-cuc-ngon-12737188.html/,12737188,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-ly-nissin-2-vi-rat-ngon-12736842.html/,12736842,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-10-goi-mi-moc-viet-vi-tom-chua-cay-bo-ham-65g-date-62019-13143865.html/,13143865,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-nui-y-penne-ziti-riagate-so-70-13281017.html/,13281017,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-mug-nhat-ban-11891393.html/,11891393,0,0,0,0,2
sendo.vn,https://www.sendo.vn/1-thung-my-an-lien-kang-su-phu-15-coc-12907618.html/,12907618,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-30-goi-mi-chay-rau-nam-gau-do-11930774.html/,11930774,0,0,0,0,2
sendo.vn,https://www.sendo.vn/my-udon-han-quoc-13252706.html/,13252706,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-my-moc-viet-33-goi-12370607.html/,12370607,0,0,0,0,1
sendo.vn,https://www.sendo.vn/mi-khoai-tay-cung-dinh-kool-sot-spaghetti-vi-thit-bo-bam-11807365.html/,11807365,0,0,1,4,16
sendo.vn,https://www.sendo.vn/thung-40-mi-kho-ga-cay-samyang-han-quoc-140g-12723851.html/,12723851,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-mi-y-spagetti-so-25-13281571.html/,13281571,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-omachi-bo-suon-12943051.html/,12943051,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-ly-handy-hao-hao-11793372.html/,11793372,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-goi-nissin-365-khong-chien-vi-xi-quach-thit-bam-12737112.html/,12737112,0,0,1,1,0
