Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/sua-duong-the-tinh-chat-o-liu-xanh-organia-aroma-green-body-essence-lotion-400ml-p-PRI147490?offer=PRI147490_CFR,PRI147490,3,có oliu là thích rồi,2015-06-18 15:07:00,
adayroi.com,https://www.adayroi.com/co-cha-got-chan-2-mat-vacosi-p01-p-PRI975922?offer=PRI975922_M-NRQ,PRI975922,5,"Chà gót chân sạch, chà rất sướng",2017-05-16 15:25:00,
adayroi.com,https://www.adayroi.com/sua-tam-huong-cam-the-body-shop-satsuma-shower-gel-250ml-p-PRI1071504?offer=PRI1071504_089012,PRI1071504,5,Sữa tắm dịu nhẹ. Hương cam hơi khác so với các sản phẩm khác. Lúc mới đầu khá hắc nhưng sau khi hòa tan thành xà phòng và tắm thì lại rất dễ chịu,2017-09-28 15:22:00,
adayroi.com,https://www.adayroi.com/sua-tam-o-liu-the-body-shop-olive-shower-gel-250ml-p-PRI1071481?offer=PRI1071481_089012,PRI1071481,5,Hài lòng về sản phẩm và dịch vụ,2017-09-02 10:03:00,
adayroi.com,https://www.adayroi.com/sua-tam-o-liu-the-body-shop-olive-shower-gel-250ml-p-PRI1071481?offer=PRI1071481_089012,PRI1071481,5,"Adroi giao hành cực kỳ nhanh, mới đặt hôm qua 2 lọ Sữa tắm ô liu The Body Shop Olive Shower Gel 250ml này thì trưa nay đã nhận được rồi",2017-04-07 17:28:00,
adayroi.com,https://www.adayroi.com/sua-tam-o-liu-the-body-shop-olive-shower-gel-250ml-p-PRI1071481?offer=PRI1071481_089012,PRI1071481,4,"Tắm bằng Sữa tắm ô liu The Body Shop Olive Shower Gel thật là thích, mua 3 chai tại adayroi xài thấy cực kì tốt",2017-04-05 16:30:00,
adayroi.com,https://www.adayroi.com/sua-tam-lifebuoy-bao-ve-vuot-troi-10-chai-850g-p-PRI149791?offer=PRI149791_CHK,PRI149791,5,Dịch vụ xuất sắc. Sáng order trưa đã giao ngay.,2017-09-26 22:45:00,
adayroi.com,https://www.adayroi.com/sua-tam-lux-magical-spell-530g-p-PRI1280412?offer=PRI1280412_CHK,PRI1280412,1,,2018-10-25 14:02:00,
adayroi.com,https://www.adayroi.com/sua-tam-duong-the-dove-deeply-nourishing-530g-p-PRI1072192?offer=PRI1072192_CHK,PRI1072192,5,dịch vụ nhanh tuyệt vời,2017-08-18 00:06:00,
adayroi.com,https://www.adayroi.com/sua-tam-duong-the-dove-deeply-nourishing-530g-p-PRI1072192?offer=PRI1072192_CHK,PRI1072192,5,mùi thơm. dưỡng ẩm rất thik.,2017-08-17 10:15:00,
adayroi.com,https://www.adayroi.com/sua-tam-lifebuoy-cham-soc-da-850g-p-PRI387097?offer=PRI387097_CHK,PRI387097,5,rất hài lòng,2017-06-18 01:31:00,
adayroi.com,https://www.adayroi.com/tay-te-bao-chet-o-liu-the-body-shop-olive-exfoliating-cream-250ml-p-PRI1073189?offer=PRI1073189_089012,PRI1073189,5,Tẩy tế bào chết ô liu The Body Shop Olive Exfoliating Cream  dung rất hiệu quả nhất là người có làm da khô Như mình. mình dung rất nhiều loại nhưng chỉ có thằng này là ưng ý nhất,2017-04-07 17:26:00,
adayroi.com,https://www.adayroi.com/tay-te-bao-chet-o-liu-the-body-shop-olive-exfoliating-cream-250ml-p-PRI1073189?offer=PRI1073189_089012,PRI1073189,5,"Hàng của The Body Shop xài ít khi bị dị ứng. Tẩy tbc oliu này xài rất ok nhé. Dịu nhẹ, loại bỏ da chết. Tẩy xong da mịn màng, sờ thích lắm. Nếu có giảm giá nữa mình sẽ mua 2 hủ để dành :))",2017-04-05 17:36:00,
